12,13.5,15,16.5,18,19.499,20.999,22.499,23.999,25.499,26.999,28.499,29.999,31.499,32.999,34.499,35.999,37.499,38.999,40.499,41.999,43.499,44.999,46.499,47.998,49.498,50.998,52.498,53.998,55.498,56.998,58.498,59.998,61.498,62.998,64.498,65.998,67.498,68.998,70.497,71.997,73.497,74.997,76.497,77.997,79.497,80.997,82.497,83.997,85.497,86.997,88.496,89.996,91.496,92.996,94.496,95.996,97.496,98.996,100.5,102,103.5,105,106.5,108,109.5,111,112.5,113.99,115.49,116.99,118.49,119.99,121.49,122.99,124.49,125.99,127.49,128.99,130.49,131.99,133.49,134.99,136.49,137.99,139.49,140.99,142.49,143.99,145.49,146.99,148.49,149.99,151.49,152.99,154.49,155.99,157.49,158.99,160.49,161.99,163.49,164.99,166.49,167.99,169.49,170.99,172.49,173.99,175.49,176.99,178.49,179.99,181.49,182.99,184.49,185.99,187.49,188.99,190.49,191.99,193.49,194.99,196.49,197.99,199.49,200.99,202.49,203.99,205.49,206.99,208.49,209.99,211.49,212.99,214.49,215.99,217.49,218.99,220.49,221.99,223.49,224.99,226.49,227.99,229.49,230.99,232.49,233.99,235.49,236.98,238.48,239.98,241.48,242.98,244.48,245.98,247.48,248.98,250.48,251.98,253.48,254.98,256.48,257.98,259.48,260.98,262.48,263.98,265.48,266.98,268.48,269.98,271.48,272.98,274.48,275.98,277.48,278.98,280.48,281.98,283.48,284.98,286.48,287.98,289.48,290.98,292.48,293.98,295.48,296.98,298.48,299.98,301.48,302.98,304.48,305.98,307.48,308.98,310.48,311.99
13,14.5,16,17.5,19,20.499,21.999,23.499,24.999,26.499,27.999,29.499,30.999,32.499,33.999,35.499,36.999,38.499,39.999,41.499,42.999,44.499,45.999,47.499,48.998,50.498,51.998,53.498,54.998,56.498,57.998,59.498,60.998,62.498,63.998,65.498,66.998,68.498,69.998,71.497,72.997,74.497,75.997,77.497,78.997,80.497,81.997,83.497,84.997,86.497,87.997,89.496,90.996,92.496,93.996,95.496,96.996,98.496,99.996,101.5,103,104.5,106,107.5,109,110.5,112,113.5,114.99,116.49,117.99,119.49,120.99,122.49,123.99,125.49,126.99,128.49,129.99,131.49,132.99,134.49,135.99,137.49,138.99,140.49,141.99,143.49,144.99,146.49,147.99,149.49,150.99,152.49,153.99,155.49,156.99,158.49,159.99,161.49,162.99,164.49,165.99,167.49,168.99,170.49,171.99,173.49,174.99,176.49,177.99,179.49,180.99,182.49,183.99,185.49,186.99,188.49,189.99,191.49,192.99,194.49,195.99,197.49,198.99,200.49,201.99,203.49,204.99,206.49,207.99,209.49,210.99,212.49,213.99,215.49,216.99,218.49,219.99,221.49,222.99,224.49,225.99,227.49,228.99,230.49,231.99,233.49,234.99,236.49,237.98,239.48,240.98,242.48,243.98,245.48,246.98,248.48,249.98,251.48,252.98,254.48,255.98,257.48,258.98,260.48,261.98,263.48,264.98,266.48,267.98,269.48,270.98,272.48,273.98,275.48,276.98,278.48,279.98,281.48,282.98,284.48,285.98,287.48,288.98,290.48,291.98,293.48,294.98,296.48,297.98,299.48,300.98,302.48,303.98,305.48,306.98,308.48,309.98,311.48,312.99
14,15.5,17,18.5,20,21.499,22.999,24.499,25.999,27.499,28.999,30.499,31.999,33.499,34.999,36.499,37.999,39.499,40.999,42.499,43.999,45.499,46.999,48.499,49.998,51.498,52.998,54.498,55.998,57.498,58.998,60.498,61.998,63.498,64.998,66.498,67.998,69.498,70.998,72.497,73.997,75.497,76.997,78.497,79.997,81.497,82.997,84.497,85.997,87.497,88.997,90.496,91.996,93.496,94.996,96.496,97.996,99.496,101,102.5,104,105.5,107,108.5,110,111.5,113,114.5,115.99,117.49,118.99,120.49,121.99,123.49,124.99,126.49,127.99,129.49,130.99,132.49,133.99,135.49,136.99,138.49,139.99,141.49,142.99,144.49,145.99,147.49,148.99,150.49,151.99,153.49,154.99,156.49,157.99,159.49,160.99,162.49,163.99,165.49,166.99,168.49,169.99,171.49,172.99,174.49,175.99,177.49,178.99,180.49,181.99,183.49,184.99,186.49,187.99,189.49,190.99,192.49,193.99,195.49,196.99,198.49,199.99,201.49,202.99,204.49,205.99,207.49,208.99,210.49,211.99,213.49,214.99,216.49,217.99,219.49,220.99,222.49,223.99,225.49,226.99,228.49,229.99,231.49,232.99,234.49,235.99,237.49,238.98,240.48,241.98,243.48,244.98,246.48,247.98,249.48,250.98,252.48,253.98,255.48,256.98,258.48,259.98,261.48,262.98,264.48,265.98,267.48,268.98,270.48,271.98,273.48,274.98,276.48,277.98,279.48,280.98,282.48,283.98,285.48,286.98,288.48,289.98,291.48,292.98,294.48,295.98,297.48,298.98,300.48,301.98,303.48,304.98,306.48,307.98,309.48,310.98,312.48,313.99
15,16.5,18,19.5,21,22.499,23.999,25.499,26.999,28.499,29.999,31.499,32.999,34.499,35.999,37.499,38.999,40.499,41.999,43.499,44.999,46.499,47.999,49.499,50.998,52.498,53.998,55.498,56.998,58.498,59.998,61.498,62.998,64.498,65.998,67.498,68.998,70.498,71.998,73.497,74.997,76.497,77.997,79.497,80.997,82.497,83.997,85.497,86.997,88.497,89.997,91.496,92.996,94.496,95.996,97.496,98.996,100.5,102,103.5,105,106.5,108,109.5,111,112.5,114,115.49,116.99,118.49,119.99,121.49,122.99,124.49,125.99,127.49,128.99,130.49,131.99,133.49,134.99,136.49,137.99,139.49,140.99,142.49,143.99,145.49,146.99,148.49,149.99,151.49,152.99,154.49,155.99,157.49,158.99,160.49,161.99,163.49,164.99,166.49,167.99,169.49,170.99,172.49,173.99,175.49,176.99,178.49,179.99,181.49,182.99,184.49,185.99,187.49,188.99,190.49,191.99,193.49,194.99,196.49,197.99,199.49,200.99,202.49,203.99,205.49,206.99,208.49,209.99,211.49,212.99,214.49,215.99,217.49,218.99,220.49,221.99,223.49,224.99,226.49,227.99,229.49,230.99,232.49,233.99,235.49,236.99,238.49,239.98,241.48,242.98,244.48,245.98,247.48,248.98,250.48,251.98,253.48,254.98,256.48,257.98,259.48,260.98,262.48,263.98,265.48,266.98,268.48,269.98,271.48,272.98,274.48,275.98,277.48,278.98,280.48,281.98,283.48,284.98,286.48,287.98,289.48,290.98,292.48,293.98,295.48,296.98,298.48,299.98,301.48,302.98,304.48,305.98,307.48,308.98,310.48,311.98,313.48,314.99
16,17.5,19,20.5,22,23.499,24.999,26.499,27.999,29.499,30.999,32.499,33.999,35.499,36.999,38.499,39.999,41.499,42.999,44.499,45.999,47.499,48.999,50.499,51.998,53.498,54.998,56.498,57.998,59.498,60.998,62.498,63.998,65.498,66.998,68.498,69.998,71.498,72.998,74.497,75.997,77.497,78.997,80.497,81.997,83.497,84.997,86.497,87.997,89.497,90.997,92.496,93.996,95.496,96.996,98.496,99.996,101.5,103,104.5,106,107.5,109,110.5,112,113.5,115,116.49,117.99,119.49,120.99,122.49,123.99,125.49,126.99,128.49,129.99,131.49,132.99,134.49,135.99,137.49,138.99,140.49,141.99,143.49,144.99,146.49,147.99,149.49,150.99,152.49,153.99,155.49,156.99,158.49,159.99,161.49,162.99,164.49,165.99,167.49,168.99,170.49,171.99,173.49,174.99,176.49,177.99,179.49,180.99,182.49,183.99,185.49,186.99,188.49,189.99,191.49,192.99,194.49,195.99,197.49,198.99,200.49,201.99,203.49,204.99,206.49,207.99,209.49,210.99,212.49,213.99,215.49,216.99,218.49,219.99,221.49,222.99,224.49,225.99,227.49,228.99,230.49,231.99,233.49,234.99,236.49,237.99,239.49,240.98,242.48,243.98,245.48,246.98,248.48,249.98,251.48,252.98,254.48,255.98,257.48,258.98,260.48,261.98,263.48,264.98,266.48,267.98,269.48,270.98,272.48,273.98,275.48,276.98,278.48,279.98,281.48,282.98,284.48,285.98,287.48,288.98,290.48,291.98,293.48,294.98,296.48,297.98,299.48,300.98,302.48,303.98,305.48,306.98,308.48,309.98,311.48,312.98,314.48,315.99
17,18.5,20,21.5,23,24.499,25.999,27.499,28.999,30.499,31.999,33.499,34.999,36.499,37.999,39.499,40.999,42.499,43.999,45.499,46.999,48.499,49.999,51.499,52.998,54.498,55.998,57.498,58.998,60.498,61.998,63.498,64.998,66.498,67.998,69.498,70.998,72.498,73.998,75.497,76.997,78.497,79.997,81.497,82.997,84.497,85.997,87.497,88.997,90.497,91.997,93.496,94.996,96.496,97.996,99.496,101,102.5,104,105.5,107,108.5,110,111.5,113,114.5,116,117.49,118.99,120.49,121.99,123.49,124.99,126.49,127.99,129.49,130.99,132.49,133.99,135.49,136.99,138.49,139.99,141.49,142.99,144.49,145.99,147.49,148.99,150.49,151.99,153.49,154.99,156.49,157.99,159.49,160.99,162.49,163.99,165.49,166.99,168.49,169.99,171.49,172.99,174.49,175.99,177.49,178.99,180.49,181.99,183.49,184.99,186.49,187.99,189.49,190.99,192.49,193.99,195.49,196.99,198.49,199.99,201.49,202.99,204.49,205.99,207.49,208.99,210.49,211.99,213.49,214.99,216.49,217.99,219.49,220.99,222.49,223.99,225.49,226.99,228.49,229.99,231.49,232.99,234.49,235.99,237.49,238.99,240.49,241.98,243.48,244.98,246.48,247.98,249.48,250.98,252.48,253.98,255.48,256.98,258.48,259.98,261.48,262.98,264.48,265.98,267.48,268.98,270.48,271.98,273.48,274.98,276.48,277.98,279.48,280.98,282.48,283.98,285.48,286.98,288.48,289.98,291.48,292.98,294.48,295.98,297.48,298.98,300.48,301.98,303.48,304.98,306.48,307.98,309.48,310.98,312.48,313.98,315.48,316.99
18,19.5,21,22.5,24,25.499,26.999,28.499,29.999,31.499,32.999,34.499,35.999,37.499,38.999,40.499,41.999,43.499,44.999,46.499,47.999,49.499,50.999,52.499,53.998,55.498,56.998,58.498,59.998,61.498,62.998,64.498,65.998,67.498,68.998,70.498,71.998,73.498,74.998,76.497,77.997,79.497,80.997,82.497,83.997,85.497,86.997,88.497,89.997,91.497,92.997,94.496,95.996,97.496,98.996,100.5,102,103.5,105,106.5,108,109.5,111,112.5,114,115.5,117,118.49,119.99,121.49,122.99,124.49,125.99,127.49,128.99,130.49,131.99,133.49,134.99,136.49,137.99,139.49,140.99,142.49,143.99,145.49,146.99,148.49,149.99,151.49,152.99,154.49,155.99,157.49,158.99,160.49,161.99,163.49,164.99,166.49,167.99,169.49,170.99,172.49,173.99,175.49,176.99,178.49,179.99,181.49,182.99,184.49,185.99,187.49,188.99,190.49,191.99,193.49,194.99,196.49,197.99,199.49,200.99,202.49,203.99,205.49,206.99,208.49,209.99,211.49,212.99,214.49,215.99,217.49,218.99,220.49,221.99,223.49,224.99,226.49,227.99,229.49,230.99,232.49,233.99,235.49,236.99,238.49,239.99,241.49,242.98,244.48,245.98,247.48,248.98,250.48,251.98,253.48,254.98,256.48,257.98,259.48,260.98,262.48,263.98,265.48,266.98,268.48,269.98,271.48,272.98,274.48,275.98,277.48,278.98,280.48,281.98,283.48,284.98,286.48,287.98,289.48,290.98,292.48,293.98,295.48,296.98,298.48,299.98,301.48,302.98,304.48,305.98,307.48,308.98,310.48,311.98,313.48,314.98,316.48,317.99
19,20.5,22,23.5,24.999,26.499,27.999,29.499,30.999,32.499,33.999,35.499,36.999,38.499,39.999,41.499,42.999,44.499,45.999,47.499,48.999,50.499,51.999,53.499,54.998,56.498,57.998,59.498,60.998,62.498,63.998,65.498,66.998,68.498,69.998,71.498,72.998,74.498,75.998,77.497,78.997,80.497,81.997,83.497,84.997,86.497,87.997,89.497,90.997,92.497,93.997,95.496,96.996,98.496,99.996,101.5,103,104.5,106,107.5,109,110.5,112,113.5,115,116.5,118,119.49,120.99,122.49,123.99,125.49,126.99,128.49,129.99,131.49,132.99,134.49,135.99,137.49,138.99,140.49,141.99,143.49,144.99,146.49,147.99,149.49,150.99,152.49,153.99,155.49,156.99,158.49,159.99,161.49,162.99,164.49,165.99,167.49,168.99,170.49,171.99,173.49,174.99,176.49,177.99,179.49,180.99,182.49,183.99,185.49,186.99,188.49,189.99,191.49,192.99,194.49,195.99,197.49,198.99,200.49,201.99,203.49,204.99,206.49,207.99,209.49,210.99,212.49,213.99,215.49,216.99,218.49,219.99,221.49,222.99,224.49,225.99,227.49,228.99,230.49,231.99,233.49,234.99,236.49,237.99,239.49,240.99,242.49,243.98,245.48,246.98,248.48,249.98,251.48,252.98,254.48,255.98,257.48,258.98,260.48,261.98,263.48,264.98,266.48,267.98,269.48,270.98,272.48,273.98,275.48,276.98,278.48,279.98,281.48,282.98,284.48,285.98,287.48,288.98,290.48,291.98,293.48,294.98,296.48,297.98,299.48,300.98,302.48,303.98,305.48,306.98,308.48,309.98,311.48,312.98,314.48,315.98,317.48,318.99
20,21.5,23,24.5,25.999,27.499,28.999,30.499,31.999,33.499,34.999,36.499,37.999,39.499,40.999,42.499,43.999,45.499,46.999,48.499,49.999,51.499,52.999,54.499,55.998,57.498,58.998,60.498,61.998,63.498,64.998,66.498,67.998,69.498,70.998,72.498,73.998,75.498,76.998,78.497,79.997,81.497,82.997,84.497,85.997,87.497,88.997,90.497,91.997,93.497,94.997,96.496,97.996,99.496,101,102.5,104,105.5,107,108.5,110,111.5,113,114.5,116,117.5,119,120.49,121.99,123.49,124.99,126.49,127.99,129.49,130.99,132.49,133.99,135.49,136.99,138.49,139.99,141.49,142.99,144.49,145.99,147.49,148.99,150.49,151.99,153.49,154.99,156.49,157.99,159.49,160.99,162.49,163.99,165.49,166.99,168.49,169.99,171.49,172.99,174.49,175.99,177.49,178.99,180.49,181.99,183.49,184.99,186.49,187.99,189.49,190.99,192.49,193.99,195.49,196.99,198.49,199.99,201.49,202.99,204.49,205.99,207.49,208.99,210.49,211.99,213.49,214.99,216.49,217.99,219.49,220.99,222.49,223.99,225.49,226.99,228.49,229.99,231.49,232.99,234.49,235.99,237.49,238.99,240.49,241.99,243.49,244.98,246.48,247.98,249.48,250.98,252.48,253.98,255.48,256.98,258.48,259.98,261.48,262.98,264.48,265.98,267.48,268.98,270.48,271.98,273.48,274.98,276.48,277.98,279.48,280.98,282.48,283.98,285.48,286.98,288.48,289.98,291.48,292.98,294.48,295.98,297.48,298.98,300.48,301.98,303.48,304.98,306.48,307.98,309.48,310.98,312.48,313.98,315.48,316.98,318.48,319.99
21,22.5,24,25.5,26.999,28.499,29.999,31.499,32.999,34.499,35.999,37.499,38.999,40.499,41.999,43.499,44.999,46.499,47.999,49.499,50.999,52.499,53.999,55.499,56.998,58.498,59.998,61.498,62.998,64.498,65.998,67.498,68.998,70.498,71.998,73.498,74.998,76.498,77.997,79.497,80.997,82.497,83.997,85.497,86.997,88.497,89.997,91.497,92.997,94.497,95.997,97.496,98.996,100.5,102,103.5,105,106.5,108,109.5,111,112.5,114,115.5,117,118.5,120,121.49,122.99,124.49,125.99,127.49,128.99,130.49,131.99,133.49,134.99,136.49,137.99,139.49,140.99,142.49,143.99,145.49,146.99,148.49,149.99,151.49,152.99,154.49,155.99,157.49,158.99,160.49,161.99,163.49,164.99,166.49,167.99,169.49,170.99,172.49,173.99,175.49,176.99,178.49,179.99,181.49,182.99,184.49,185.99,187.49,188.99,190.49,191.99,193.49,194.99,196.49,197.99,199.49,200.99,202.49,203.99,205.49,206.99,208.49,209.99,211.49,212.99,214.49,215.99,217.49,218.99,220.49,221.99,223.49,224.99,226.49,227.99,229.49,230.99,232.49,233.99,235.49,236.99,238.49,239.99,241.49,242.99,244.49,245.98,247.48,248.98,250.48,251.98,253.48,254.98,256.48,257.98,259.48,260.98,262.48,263.98,265.48,266.98,268.48,269.98,271.48,272.98,274.48,275.98,277.48,278.98,280.48,281.98,283.48,284.98,286.48,287.98,289.48,290.98,292.48,293.98,295.48,296.98,298.48,299.98,301.48,302.98,304.48,305.98,307.48,308.98,310.48,311.98,313.48,314.98,316.48,317.98,319.48,320.99
22,23.5,25,26.5,27.999,29.499,30.999,32.499,33.999,35.499,36.999,38.499,39.999,41.499,42.999,44.499,45.999,47.499,48.999,50.499,51.999,53.499,54.999,56.499,57.998,59.498,60.998,62.498,63.998,65.498,66.998,68.498,69.998,71.498,72.998,74.498,75.998,77.498,78.997,80.497,81.997,83.497,84.997,86.497,87.997,89.497,90.997,92.497,93.997,95.497,96.997,98.496,99.996,101.5,103,104.5,106,107.5,109,110.5,112,113.5,115,116.5,118,119.5,121,122.49,123.99,125.49,126.99,128.49,129.99,131.49,132.99,134.49,135.99,137.49,138.99,140.49,141.99,143.49,144.99,146.49,147.99,149.49,150.99,152.49,153.99,155.49,156.99,158.49,159.99,161.49,162.99,164.49,165.99,167.49,168.99,170.49,171.99,173.49,174.99,176.49,177.99,179.49,180.99,182.49,183.99,185.49,186.99,188.49,189.99,191.49,192.99,194.49,195.99,197.49,198.99,200.49,201.99,203.49,204.99,206.49,207.99,209.49,210.99,212.49,213.99,215.49,216.99,218.49,219.99,221.49,222.99,224.49,225.99,227.49,228.99,230.49,231.99,233.49,234.99,236.49,237.99,239.49,240.99,242.49,243.99,245.49,246.98,248.48,249.98,251.48,252.98,254.48,255.98,257.48,258.98,260.48,261.98,263.48,264.98,266.48,267.98,269.48,270.98,272.48,273.98,275.48,276.98,278.48,279.98,281.48,282.98,284.48,285.98,287.48,288.98,290.48,291.98,293.48,294.98,296.48,297.98,299.48,300.98,302.48,303.98,305.48,306.98,308.48,309.98,311.48,312.98,314.48,315.98,317.48,318.98,320.48,321.99
23,24.5,26,27.5,28.999,30.499,31.999,33.499,34.999,36.499,37.999,39.499,40.999,42.499,43.999,45.499,46.999,48.499,49.999,51.499,52.999,54.499,55.999,57.499,58.998,60.498,61.998,63.498,64.998,66.498,67.998,69.498,70.998,72.498,73.998,75.498,76.998,78.498,79.997,81.497,82.997,84.497,85.997,87.497,88.997,90.497,91.997,93.497,94.997,96.497,97.997,99.496,101,102.5,104,105.5,107,108.5,110,111.5,113,114.5,116,117.5,119,120.5,122,123.49,124.99,126.49,127.99,129.49,130.99,132.49,133.99,135.49,136.99,138.49,139.99,141.49,142.99,144.49,145.99,147.49,148.99,150.49,151.99,153.49,154.99,156.49,157.99,159.49,160.99,162.49,163.99,165.49,166.99,168.49,169.99,171.49,172.99,174.49,175.99,177.49,178.99,180.49,181.99,183.49,184.99,186.49,187.99,189.49,190.99,192.49,193.99,195.49,196.99,198.49,199.99,201.49,202.99,204.49,205.99,207.49,208.99,210.49,211.99,213.49,214.99,216.49,217.99,219.49,220.99,222.49,223.99,225.49,226.99,228.49,229.99,231.49,232.99,234.49,235.99,237.49,238.99,240.49,241.99,243.49,244.99,246.49,247.98,249.48,250.98,252.48,253.98,255.48,256.98,258.48,259.98,261.48,262.98,264.48,265.98,267.48,268.98,270.48,271.98,273.48,274.98,276.48,277.98,279.48,280.98,282.48,283.98,285.48,286.98,288.48,289.98,291.48,292.98,294.48,295.98,297.48,298.98,300.48,301.98,303.48,304.98,306.48,307.98,309.48,310.98,312.48,313.98,315.48,316.98,318.48,319.98,321.48,322.99
24,25.5,27,28.5,29.999,31.499,32.999,34.499,35.999,37.499,38.999,40.499,41.999,43.499,44.999,46.499,47.999,49.499,50.999,52.499,53.999,55.499,56.999,58.499,59.998,61.498,62.998,64.498,65.998,67.498,68.998,70.498,71.998,73.498,74.998,76.498,77.998,79.498,80.997,82.497,83.997,85.497,86.997,88.497,89.997,91.497,92.997,94.497,95.997,97.497,98.997,100.5,102,103.5,105,106.5,108,109.5,111,112.5,114,115.5,117,118.5,120,121.5,123,124.49,125.99,127.49,128.99,130.49,131.99,133.49,134.99,136.49,137.99,139.49,140.99,142.49,143.99,145.49,146.99,148.49,149.99,151.49,152.99,154.49,155.99,157.49,158.99,160.49,161.99,163.49,164.99,166.49,167.99,169.49,170.99,172.49,173.99,175.49,176.99,178.49,179.99,181.49,182.99,184.49,185.99,187.49,188.99,190.49,191.99,193.49,194.99,196.49,197.99,199.49,200.99,202.49,203.99,205.49,206.99,208.49,209.99,211.49,212.99,214.49,215.99,217.49,218.99,220.49,221.99,223.49,224.99,226.49,227.99,229.49,230.99,232.49,233.99,235.49,236.99,238.49,239.99,241.49,242.99,244.49,245.99,247.49,248.98,250.48,251.98,253.48,254.98,256.48,257.98,259.48,260.98,262.48,263.98,265.48,266.98,268.48,269.98,271.48,272.98,274.48,275.98,277.48,278.98,280.48,281.98,283.48,284.98,286.48,287.98,289.48,290.98,292.48,293.98,295.48,296.98,298.48,299.98,301.48,302.98,304.48,305.98,307.48,308.98,310.48,311.98,313.48,314.98,316.48,317.98,319.48,320.98,322.48,323.99
24.998,26.498,27.998,29.498,30.998,32.498,33.998,35.498,36.998,38.498,39.998,41.497,42.997,44.497,45.997,47.497,48.997,50.497,51.997,53.497,54.997,56.497,57.997,59.497,60.997,62.496,63.996,65.496,66.996,68.496,69.996,71.496,72.996,74.496,75.996,77.496,78.995,80.495,81.995,83.495,84.995,86.495,87.995,89.495,90.995,92.495,93.995,95.494,96.994,98.494,99.994,101.49,102.99,104.49,105.99,107.49,108.99,110.49,111.99,113.49,114.99,116.49,117.99,119.49,120.99,122.49,123.99,125.49,126.99,128.49,129.99,131.49,132.99,134.49,135.99,137.49,138.99,140.49,141.99,143.49,144.99,146.49,147.99,149.49,150.99,152.49,153.99,155.49,156.99,158.49,159.99,161.49,162.99,164.49,165.99,167.49,168.99,170.49,171.99,173.49,174.99,176.49,177.99,179.49,180.99,182.49,183.99,185.49,186.99,188.49,189.99,191.49,192.99,194.49,195.99,197.49,198.99,200.49,201.99,203.49,204.99,206.49,207.99,209.49,210.98,212.48,213.98,215.48,216.98,218.48,219.98,221.48,222.98,224.48,225.98,227.48,228.98,230.48,231.98,233.48,234.98,236.48,237.98,239.48,240.98,242.48,243.98,245.48,246.98,248.48,249.98,251.48,252.98,254.48,255.98,257.48,258.98,260.48,261.98,263.48,264.98,266.48,267.98,269.48,270.98,272.48,273.98,275.48,276.98,278.48,279.98,281.48,282.98,284.48,285.98,287.48,288.98,290.48,291.98,293.48,294.98,296.48,297.98,299.48,300.98,302.48,303.98,305.48,306.98,308.48,309.98,311.48,312.98,314.48,315.97,317.47,318.97,320.47,321.97,323.47,324.81
